trade_date,erp,pe,rf,close
2016-01-08,2.7814948625763742,20.3604,0.0213,1922.03
2016-01-11,2.730735600413622,20.4051,0.0217,1923.67
2016-01-12,2.741377811699392,20.5703,0.0212,1938.68
2016-01-13,2.908476619010087,20.0462,0.0208,1890.28
2016-01-14,2.808433179044916,20.3731,0.021,1921.84
2016-01-15,3.0004341264651138,19.879,0.0203,1880.33
2016-01-19,2.977808754704053,19.8499,0.0206,1881.33
2016-01-20,3.072437130252709,19.6756,0.0200999999999999,1859.33
2016-01-21,3.0742435048395316,19.63,0.0202,1868.99
2016-01-22,2.9271765952236994,20.0113,0.0207,1906.9
2016-01-25,3.0433093196692202,19.711,0.0203,1877.08
2016-01-26,3.0330677990034998,19.8292,0.0200999999999999,1903.63
2016-01-27,3.0736985854799026,19.6321,0.0202,1882.95
2016-01-28,3.0276773638882037,19.8899,0.02,1893.36
2016-01-29,2.963499136984152,20.3936,0.0194,1940.24
2016-02-01,2.9342927274243147,20.3903,0.0197,1939.38
2016-02-02,3.089185900042649,20.1646,0.0187,1903.03
2016-02-03,3.0269158071385904,20.3794,0.0187999999999999,1912.53
2016-02-04,3.027351512302147,20.4192,0.0187,1915.45
2016-02-05,3.1335832455294947,20.0257,0.0186,1880.05
2016-02-08,3.24887525306806,20.0045,0.0175,1853.44
2016-02-09,3.3280384157311915,19.7315,0.0174,1852.21
2016-02-10,3.353239865925408,19.7502,0.0171,1851.86
2016-02-11,3.5080332636273486,19.4627,0.0163,1829.08
2016-02-12,3.3027626270776183,19.8304,0.0174,1864.78
2016-02-16,3.147419116415204,20.2946,0.0178,1895.58
2016-02-17,3.005169710656451,20.7677,0.0181,1926.82
2016-02-18,3.0862915316535284,20.677,0.0175,1917.83
2016-02-19,3.0756133250160786,20.6799,0.0176,1917.78
2016-02-22,2.9948998418053256,20.9868,0.0177,1945.5
2016-02-23,3.079370011952037,20.7496,0.0174,1921.27
2016-02-24,3.050422437174472,20.8315,0.0175,1929.8
2016-02-25,2.9996722539078506,21.2329,0.0171,1951.7
2016-02-26,2.9506262306511033,21.2286,0.0176,1948.05
2016-02-29,2.9826393887015574,21.1746,0.0174,1932.23
2016-03-01,2.789449731148025,21.6476,0.0183,1978.35
2016-03-02,2.7617422196043426,21.7309,0.0184,1986.45
2016-03-03,2.7559779139303666,21.8056,0.0183,1993.4
2016-03-04,2.696638093189514,21.8501,0.0187999999999999,1999.99
2016-03-07,2.666910402401962,21.8488,0.0191,2001.76
2016-03-08,2.796844954425578,21.613,0.0183,1979.26
2016-03-09,2.7026741536832897,21.7265,0.019,1989.26
2016-03-10,2.6710223471655494,21.7343,0.0192999999999999,1989.57
2016-03-11,2.546976251482594,22.0898,0.0197999999999999,2022.19
2016-03-14,2.561160792771892,22.0694,0.0197,2019.64
2016-03-15,2.5674933071973722,22.0386,0.0197,2015.93
2016-03-16,2.5707423328657204,22.1693,0.0194,2027.22
2016-03-17,2.573681640668786,22.3031,0.0191,2040.59
2016-03-18,2.585222613673415,22.3953,0.0187999999999999,2049.58
2016-03-21,2.5398855593365477,22.4221,0.0192,2051.6
2016-03-22,2.525063113667112,22.3961,0.0194,2049.8
2016-03-23,2.6113137991125264,22.2652,0.0187999999999999,2036.71
2016-03-24,2.5869083754918485,22.2375,0.0191,2035.94
2016-03-28,2.608688632263695,22.2287,0.0189,2037.05
2016-03-29,2.648672564004244,22.4282,0.0181,2055.01
2016-03-30,2.6120753375977257,22.512,0.0183,2063.95
2016-03-31,2.673668486732522,22.4534,0.0178,2059.74
2016-04-01,2.635013717542525,22.5988,0.0179,2072.78
2016-04-04,2.661049508819924,22.5172,0.0178,2066.13
2016-04-05,2.750306811410445,22.3199,0.0173,2045.17
2016-04-06,2.6715044514462214,22.5657,0.0176,2066.66
2016-04-07,2.79252443933295,22.2592,0.017,2041.91
2016-04-08,2.7657934920108023,22.2926,0.0172,2047.6
2016-04-11,2.767899480942399,22.2326,0.0173,2041.99
2016-04-12,2.663966034055025,22.4519,0.0179,2061.72
2016-04-13,2.6336567966039,22.7084,0.0177,2082.42
2016-04-14,2.5975567174877643,22.7399,0.018,2082.78
2016-04-15,2.6344454209878716,22.756,0.0176,2080.73
2016-04-18,2.5761406336442167,22.9561,0.0178,2094.34
2016-04-19,2.545610974298498,23.0648,0.0179,2100.8
2016-04-20,2.4693372408937577,23.1517,0.0185,2102.4
2016-04-21,2.4570964873855647,23.0569,0.0187999999999999,2091.48
2016-04-22,2.5178300693351665,22.6869,0.0189,2091.58
2016-04-25,2.5024590192868583,22.6631,0.0191,2087.79
2016-04-26,2.48675709055817,22.5899,0.0194,2091.7
2016-04-27,2.5547787610619466,22.6,0.0187,2095.15
2016-04-28,2.604819784781826,22.4981,0.0184,2075.81
2016-04-29,2.5980508163111677,22.5833,0.0183,2065.3
2016-05-02,2.510162523816642,22.7782,0.0187999999999999,2081.43
2016-05-03,2.608014897546234,22.6346,0.0181,2063.37
2016-05-04,2.645140505251206,22.5472,0.0179,2051.12
2016-05-05,2.7185210132205944,22.3288,0.0176,2050.63
2016-05-06,2.6720945071616615,22.411,0.0179,2057.14
2016-05-09,2.6914375644120043,22.4143,0.0177,2058.69
2016-05-10,2.6426926691936683,22.6619,0.0177,2084.39
2016-05-11,2.7259308439533023,22.442,0.0173,2064.46
2016-05-12,2.71508305054474,22.396,0.0175,2064.11
2016-05-13,2.7974282417423915,22.1856,0.0171,2046.61
2016-05-16,2.714823885021855,22.3973,0.0175,2066.66
2016-05-17,2.7502540626113463,22.1717,0.0176,2047.21
2016-05-18,2.6425131991011073,22.1606,0.0187,2047.63
2016-05-19,2.6761976318934,22.0936,0.0185,2040.04
2016-05-20,2.6477174084152297,22.2335,0.0185,2052.32
2016-05-23,2.6688508742661847,22.1786,0.0184,2048.04
2016-05-24,2.5903584763752723,22.4701,0.0186,2076.06
2016-05-25,2.5473123304856387,22.6382,0.0187,2090.54
2016-05-26,2.5932521519121714,22.6078,0.0183,2090.1
2016-05-27,2.553579229197492,22.7088,0.0185,2099.06
2016-05-31,2.5652281247384394,22.7003,0.0184,2096.96
2016-06-01,2.5511178839425215,22.7215,0.0185,2099.33
2016-06-02,2.5718905228471765,22.8212,0.0181,2105.26
2016-06-03,2.687711430971323,22.7391,0.0171,2099.13
2016-06-06,2.648187868041418,22.8405,0.0173,2109.41
2016-06-07,2.653305344179131,22.866,0.0172,2112.13
2016-06-08,2.6491028966238748,22.9405,0.0171,2119.12
2016-06-09,2.6877277333240164,22.8952,0.0168,2115.48
2016-06-10,2.7687434199504555,22.6822,0.0163999999999999,2096.07
2016-06-13,2.8240691674925227,22.5019,0.0162,2079.06
2016-06-14,2.8313687959047407,22.465,0.0162,2075.32
2016-06-15,2.8590900780786668,22.4261,0.016,2071.5
2016-06-16,2.8779237092125407,22.4824,0.0157,2077.99
2016-06-17,2.845222613673405,22.3953,0.0162,2071.22
2016-06-20,2.769472235540639,22.5252,0.0167,2083.25
2016-06-21,2.7226830587286184,22.5597,0.0171,2088.9
2016-06-22,2.7494919445418673,22.5251,0.0169,2085.45
2016-06-23,2.6426971118026032,22.817,0.0174,2113.32
2016-06-24,2.976921961178381,21.9929,0.0157,2037.41
2016-06-27,3.171216250011578,21.5926,0.0146,2000.54
2016-06-28,3.09307059080644,21.9632,0.0146,2036.09
2016-06-29,2.9764560792511787,22.3391,0.015,2070.77
2016-06-30,2.9278392348302447,22.6355,0.0149,2098.86
2016-07-01,2.948451883951912,22.6837,0.0146,2102.95
2016-07-05,3.071187573557169,22.5165,0.0137,2088.55
2016-07-06,3.03723428127181,22.6386,0.0138,2099.73
2016-07-07,3.021257405606165,22.618,0.0139999999999999,2097.9
2016-07-08,2.9852299779189844,22.9609,0.0137,2129.9
2016-07-11,2.9092607635363246,23.0454,0.0143,2137.16
2016-07-12,2.780121890247056,23.2012,0.0153,2152.14
2016-07-13,2.8300290064952143,23.2017,0.0148,2152.43
2016-07-14,2.7584221179659156,23.3186,0.0153,2163.75
2016-07-15,2.686822735593061,23.3273,0.016,2161.74
2016-07-18,2.6733923813178144,23.4555,0.0159,2166.89
2016-07-19,2.7407238118175297,23.2519,0.0156,2163.78
2016-07-20,2.6766666666666667,23.4375,0.0159,2173.02
2016-07-21,2.6971218263281425,23.435,0.0157,2165.17
2016-07-22,2.694792432552308,23.4478,0.0157,2175.03
2016-07-25,2.6975990691944425,23.3776,0.0158,2168.48
2016-07-26,2.6703785809997123,23.5828,0.0157,2169.18
2016-07-27,2.741666311527807,23.465,0.0152,2166.58
2016-07-28,2.746684871188783,23.4374,0.0152,2170.06
2016-07-29,2.7752064239611043,23.6116,0.0146,2173.6
2016-08-01,2.7212102530686852,23.6339,0.0151,2170.84
2016-08-02,2.7192897182695717,23.4231,0.0155,2157.03
2016-08-03,2.7004537359363114,23.5269,0.0155,2163.79
2016-08-04,2.7427855745513314,23.514,0.0151,2164.25
2016-08-05,2.626953841223254,23.7138,0.0159,2182.87
2016-08-08,2.6366320082841987,23.6595,0.0159,2180.89
2016-08-09,2.67992161955239,23.6411,0.0155,2181.74
2016-08-10,2.7378448016476735,23.5969,0.015,2175.49
2016-08-11,2.646918276123809,23.714,0.0157,2185.79
2016-08-12,2.7102818304206355,23.6951,0.0151,2184.05
2016-08-15,2.660154049536673,23.7521,0.0155,2190.15
2016-08-16,2.6644711357275033,23.6157,0.0157,2178.15
2016-08-17,2.6655604149500327,23.6655,0.0156,2182.22
2016-08-18,2.6884125269978405,23.7056,0.0153,2187.02
2016-08-19,2.6445964454245505,23.6709,0.0158,2183.87
2016-08-22,2.6772573554277983,23.656,0.0155,2182.64
2016-08-23,2.6697831875398244,23.6979,0.0155,2186.9
2016-08-24,2.6814756942235345,23.5767,0.0156,2175.44
2016-08-25,2.669388088115311,23.5328,0.0158,2172.47
2016-08-26,2.6357718906266623,23.4975,0.0162,2169.04
2016-08-29,2.6644890665492302,23.6156,0.0157,2180.38
2016-08-30,2.6735815828559297,23.565,0.0157,2176.12
2016-08-31,2.6749389203517984,23.5021,0.0158,2170.95
2016-09-01,2.6809957957651576,23.5239,0.0157,2170.86
2016-09-02,2.633771952107572,23.6196,0.016,2179.98
2016-09-06,2.672206271665196,23.6843,0.0155,2186.48
2016-09-07,2.692750483591743,23.6253,0.0154,2186.16
2016-09-08,2.6326453742437486,23.5702,0.0161,2181.3
2016-09-09,2.6789416850409458,22.9941,0.0167,2127.81
2016-09-12,2.605646939833803,23.3337,0.0168,2159.04
2016-09-13,2.6195659133218503,22.9908,0.0173,2127.02
2016-09-14,2.6517615930928846,22.9792,0.017,2125.77
2016-09-15,2.59856197435544,23.2096,0.0171,2147.26
2016-09-16,2.6244926289023143,23.1241,0.017,2139.16
2016-09-19,2.625409183708779,23.1192,0.017,2139.12
2016-09-20,2.633894272137258,23.1273,0.0169,2139.76
2016-09-21,2.6179284559245026,23.3758,0.0166,2163.12
2016-09-22,2.6193880881153113,23.5328,0.0163,2177.18
2016-09-23,2.654709960929151,23.3934,0.0162,2164.69
2016-09-26,2.7256650008199763,23.1714,0.0159,2146.1
2016-09-27,2.7273189679565784,23.3246,0.0156,2159.93
2016-09-28,2.6963390118305584,23.4393,0.0157,2171.37
2016-09-29,2.762268326417704,23.136,0.0156,2151.13
2016-09-30,2.6880359508934126,23.3207,0.016,2168.27
2016-10-03,2.675871917533941,23.2241,0.0163,2161.2
2016-10-04,2.6331839385070315,23.1311,0.0169,2150.49
2016-10-05,2.5886919242187263,23.2089,0.0172,2159.73
2016-10-06,2.563356740482578,23.1838,0.0175,2160.77
2016-10-07,2.59827358151654,23.1039,0.0173,2153.74
2016-10-11,2.5899961632033768,22.9358,0.0177,2136.73
2016-10-12,2.564414505425601,22.9652,0.0179,2139.18
2016-10-13,2.6176705029372584,22.8955,0.0175,2132.55
2016-10-14,2.560452440545231,22.9334,0.018,2132.98
2016-10-17,2.5939537420903336,22.915,0.0177,2126.5
2016-10-18,2.5979395114655164,22.9994,0.0175,2139.6
2016-10-19,2.5750847075551864,23.0676,0.0176,2144.29
2016-10-20,2.574652512581329,23.0699,0.0176,2141.34
2016-10-21,2.5921925226357065,23.083,0.0174,2141.16
2016-10-24,2.544045237078356,23.1801,0.0177,2151.33
2016-10-25,2.59442989634479,22.9125,0.0177,2143.16
2016-10-26,2.557618157392472,23.0011,0.0179,2139.43
2016-10-27,2.5109278310053247,22.9309,0.0185,2133.04
2016-10-28,2.5044489446762452,22.9124,0.0186,2126.41
2016-10-31,2.5369039532196505,22.8472,0.0184,2126.15
2016-11-01,2.6073446929357473,22.536,0.0183,2111.72
2016-11-02,2.7255176386280966,22.0482,0.0181,2097.94
2016-11-03,2.8006877431636923,21.6418,0.0182,2088.66
2016-11-04,2.83214005084354,21.635,0.0179,2085.18
2016-11-07,2.6809865076393553,22.1681,0.0183,2131.52
2016-11-08,2.610406247053181,22.2697,0.0187999999999999,2139.56
2016-11-09,2.369314569830418,22.526,0.0207,2163.26
2016-11-10,2.281229533258593,22.5671,0.0215,2167.48
2016-11-14,2.2133582901957296,22.5055,0.0223,2164.2
2016-11-15,2.1782964138508674,22.6845,0.0223,2180.39
2016-11-16,2.1923227349341246,22.6638,0.0222,2176.94
2016-11-17,2.1017242348518455,22.7701,0.0229,2187.12
2016-11-18,2.064568418363536,22.7037,0.0233999999999999,2181.9
2016-11-21,2.0416038102898817,22.8749,0.0233,2198.18
2016-11-22,2.0477351978629668,22.9477,0.0231,2202.94
2016-11-23,1.9953627581641276,22.9602,0.0236,2204.72
2016-11-25,1.9787712599791738,23.048,0.0236,2213.35
2016-11-28,2.040300337487246,22.9342,0.0232,2201.72
2016-11-29,2.0545093121181646,22.9647,0.023,2204.66
2016-11-30,1.9994835270471025,22.886,0.0237,2198.81
2016-12-01,1.937177158600841,22.7937,0.0245,2191.08
2016-12-02,1.9840997470374444,22.8097,0.024,2191.95
2016-12-05,1.9670137028080954,22.9515,0.0239,2204.71
2016-12-06,1.9533505474793365,23.0237,0.0239,2212.23
2016-12-07,1.9464736038955568,23.3292,0.0233999999999999,2241.35
2016-12-08,1.8715692891254387,23.4106,0.024,2246.19
2016-12-09,1.7757616684145052,23.5529,0.0247,2259.53
2016-12-12,1.7617549118398625,23.5197,0.0249,2256.96
2016-12-13,1.7435793990691235,23.6766,0.0248,2271.72
2016-12-14,1.716387773951758,23.4941,0.0254,2253.28
2016-12-15,1.6412058596500159,23.5782,0.026,2262.03
2016-12-16,1.649749264793377,23.5308,0.026,2258.07
2016-12-19,1.7014397142966216,23.5769,0.0254,2262.53
2016-12-20,1.6579901403270028,23.6519,0.0256999999999999,2270.76
2016-12-21,1.68899451050211,23.5905,0.0255,2265.18
2016-12-22,1.6969156774892236,23.5465,0.0255,2260.96
2016-12-23,1.692123437307779,23.5731,0.0255,2263.79
2016-12-27,1.6623921903899403,23.6273,0.0256999999999999,2268.88
2016-12-28,1.757668146124967,23.432,0.0250999999999999,2249.92
2016-12-29,1.7793261722502343,23.4229,0.0249,2249.26
2016-12-30,1.8406853511711425,23.3063,0.0245,2238.83
2017-01-03,1.813101576921273,23.4571,0.0245,2257.83
2017-01-04,1.7788148273742665,23.5915,0.0246,2270.75
2017-01-05,1.8729693997046892,23.5684,0.0237,2269.0
2017-01-06,1.8065426880811497,23.66,0.0242,2276.98
2017-01-09,1.8606123444225444,23.5815,0.0237999999999999,2268.9
2017-01-10,1.8609540450219786,23.5796,0.0237999999999999,2268.9
2017-01-11,1.8478471379588903,23.6527,0.0237999999999999,2275.32
2017-01-12,1.8747221810513124,23.6143,0.0236,2270.44
2017-01-13,1.837252226676045,23.6002,0.024,2274.64
2017-01-17,1.9228036608133916,23.5139,0.0233,2267.89
2017-01-18,1.838581040797207,23.482,0.0242,2271.89
2017-01-19,1.8052947815751894,23.3902,0.0247,2263.69
2017-01-20,1.7942349119507601,23.396,0.0248,2271.31
2017-01-23,1.8938704707143135,23.2349,0.0241,2265.2
2017-01-24,1.819157866744444,23.3146,0.0247,2280.07
2017-01-25,1.741952495888246,23.4085,0.0253,2298.37
2017-01-26,1.7479826529786822,23.4853,0.0250999999999999,2296.68
2017-01-27,1.769941638799549,23.4745,0.0249,2294.69
2017-01-30,1.7985692475276402,23.3178,0.0249,2280.9
2017-01-31,1.8373924936332218,23.3242,0.0245,2278.87
2017-02-01,1.8526242271681537,23.0807,0.0248,2279.55
2017-02-02,1.8662198752634889,23.0085,0.0248,2280.85
2017-02-03,1.826130675172322,23.1689,0.0249,2297.42
2017-02-06,1.9137320366807087,23.0748,0.0242,2292.56
2017-02-07,1.8453831458289112,23.555,0.024,2293.08
2017-02-08,1.8852033379106468,23.6675,0.0233999999999999,2294.67
2017-02-09,1.82384699536644,23.6751,0.024,2307.87
2017-02-10,1.7992148130687697,23.7574,0.0241,2316.1
2017-02-13,1.7713099684481621,23.8021,0.0243,2328.25
2017-02-14,1.7421579727726106,23.7408,0.0247,2337.58
2017-02-15,1.6743980534180354,23.8983,0.0250999999999999,2349.25
2017-02-16,1.7427666389944063,23.8506,0.0245,2347.22
2017-02-17,1.762385465374031,23.9098,0.0242,2351.16
2017-02-21,1.699893407451154,24.2137,0.0243,2365.38
2017-02-22,1.7159058667824727,24.1785,0.0242,2362.82
2017-02-23,1.8415289533563364,23.6881,0.0237999999999999,2363.81
2017-02-24,1.9030275237088117,23.7359,0.0231,2367.34
2017-02-27,1.8534358040920886,23.7336,0.0236,2369.75
2017-02-28,1.8704226615281132,23.6383,0.0236,2363.64
2017-03-01,1.7156966105870612,23.9481,0.0246,2395.96
2017-03-02,1.7241105276909203,23.7298,0.0249,2381.92
2017-03-03,1.7224951029744422,23.7389,0.0249,2383.12
2017-03-06,1.7359532694087476,23.6633,0.0249,2375.31
2017-03-07,1.7171804106675252,23.6006,0.0252,2368.39
2017-03-08,1.6758337756076949,23.5525,0.0256999999999999,2362.98
2017-03-09,1.6373060902800431,23.5999,0.026,2364.87
2017-03-10,1.6433653464426587,23.6778,0.0258,2372.6
2017-03-13,1.603329673114283,23.678,0.0262,2373.47
2017-03-14,1.636552124419063,23.6041,0.026,2365.45
2017-03-15,1.6926871981945357,23.7943,0.0250999999999999,2385.26
2017-03-16,1.678010368537549,23.7642,0.0253,2381.38
2017-03-17,1.7130807731845836,23.7356,0.025,2378.25
2017-03-20,1.7501749684541927,23.6957,0.0247,2373.47
2017-03-21,1.8430112337465339,23.4027,0.0243,2344.02
2017-03-22,1.8651926160985437,23.4456,0.024,2348.45
2017-03-23,1.8630477513086205,23.4025,0.0241,2345.96
2017-03-24,1.8766843721399673,23.3826,0.024,2343.98
2017-03-27,1.9001073450922243,23.3639,0.0237999999999999,2341.59
2017-03-28,1.8307247485696312,23.5254,0.0242,2358.57
2017-03-29,1.8544281269763112,23.5603,0.0239,2361.13
2017-03-30,1.8125355003915091,23.6265,0.0242,2368.06
2017-03-31,1.8408101643738015,23.5804,0.024,2362.72
2017-04-03,1.902478131631208,23.5157,0.0235,2358.84
2017-04-04,1.9043014008230101,23.4505,0.0236,2360.16
2017-04-05,1.9386789150981842,23.3717,0.0233999999999999,2352.95
2017-04-06,1.9329199425719663,23.4032,0.0233999999999999,2357.49
2017-04-07,1.896684372139977,23.3826,0.0237999999999999,2355.54
2017-04-10,1.9035042735042733,23.4,0.0237,2357.16
2017-04-11,1.9596494111202412,23.3664,0.0232,2353.78
2017-04-12,2.013485494459267,23.2911,0.0227999999999999,2344.93
2017-04-13,2.089004329004329,23.1,0.0224,2328.95
2017-04-17,2.030538076380159,23.3071,0.0226,2349.01
2017-04-18,2.1384978537065664,23.1562,0.0218,2342.19
2017-04-19,2.1207666323092615,23.0906,0.0220999999999999,2338.17
2017-04-20,2.0499674820464864,23.3102,0.0224,2355.84
2017-04-21,2.0709580242017185,23.1967,0.0224,2348.69
2017-04-24,1.9975075818821986,23.3781,0.0227999999999999,2374.15
2017-04-25,1.9158840191452868,23.4418,0.0235,2388.61
2017-04-26,1.9447378678869502,23.4481,0.0232,2387.45
2017-04-27,2.0062242164825035,23.2222,0.023,2388.77
2017-04-28,2.047209352758249,23.0563,0.0229,2384.2
2017-05-01,2.002267595504839,23.0826,0.0233,2388.33
2017-05-02,2.0697680603391895,22.937,0.0229,2391.17
2017-05-03,2.0470572168919396,22.8464,0.0233,2388.13
2017-05-04,2.000870778677086,22.9312,0.0236,2389.52
2017-05-05,1.9803719698778184,23.0395,0.0236,2399.29
2017-05-08,1.956862217508292,23.0051,0.0239,2399.38
2017-05-09,1.9201835897658466,23.0405,0.0242,2396.92
2017-05-10,1.9187607190937301,23.1013,0.0241,2399.63
2017-05-11,1.947773767746917,23.0533,0.0239,2394.44
2017-05-12,2.0142562416101555,23.0189,0.0233,2390.9
2017-05-15,1.9839316645839826,23.1271,0.0233999999999999,2402.32
2017-05-16,1.9938007938498252,23.1278,0.0233,2400.67
2017-05-17,2.18563568917359,22.6982,0.0222,2357.03
2017-05-18,2.173055720670145,22.7115,0.0223,2365.72
2017-05-19,2.144797665607966,22.8582,0.0223,2381.73
2017-05-22,2.0970511778335164,23.0041,0.0225,2394.02
2017-05-23,2.048507726882262,23.0494,0.0229,2398.42
2017-05-24,2.0654091837087796,23.1192,0.0226,2404.39
2017-05-25,2.049392495840338,23.2591,0.0225,2415.07
2017-05-26,2.0485423642842715,23.2637,0.0225,2415.82
2017-05-30,2.0957792168648854,23.2246,0.0220999999999999,2412.91
2017-05-31,2.0920744603047687,23.2446,0.0220999999999999,2411.8
2017-06-01,2.068880302602425,23.3706,0.0220999999999999,2430.06
2017-06-02,2.1085447700811675,23.4822,0.0215,2439.07
2017-06-05,2.0822294017108587,23.4619,0.0218,2436.1
2017-06-06,2.1354227324226684,23.3895,0.0214,2429.33
2017-06-07,2.0864664271756843,23.4386,0.0218,2433.14
2017-06-08,2.0749197555348,23.4471,0.0219,2433.79
2017-06-09,2.064216642944774,23.3961,0.0220999999999999,2431.77
2017-06-12,2.068990158322645,23.37,0.0220999999999999,2429.39
2017-06-13,2.0493791528946836,23.4776,0.0220999999999999,2440.35
2017-06-14,2.1138286623090345,23.4531,0.0215,2437.92
2017-06-15,2.1127373719246973,23.4042,0.0216,2432.46
2017-06-16,2.1132851306770597,23.4012,0.0216,2433.15
2017-06-19,2.0534915448430966,23.5655,0.0219,2453.46
2017-06-20,2.1195075818821887,23.3781,0.02158,2437.03
2017-06-21,2.1147409900752807,23.3659,0.02165,2435.61
2017-06-22,2.1292465102744713,23.3686,0.0215,2434.5
2017-06-23,2.1210219701370145,23.4136,0.0215,2438.3
2017-06-26,2.131332100342134,23.4119,0.0214,2439.07
2017-06-27,2.0985434107291443,23.2097,0.0220999999999999,2419.38
2017-06-28,2.0508760420937535,23.4144,0.0222,2440.69
2017-06-29,2.0515958789261695,23.1396,0.0227,2419.7
2017-06-30,2.011297080531692,23.1412,0.0231,2423.41
2017-07-03,1.9656091266501803,23.1717,0.0235,2429.01
2017-07-05,1.9902702761084736,23.1467,0.0233,2432.54
2017-07-06,1.9905665248029019,22.9328,0.0237,2409.75
2017-07-07,1.9418547269198778,23.0848,0.0239,2425.18
2017-07-10,1.9464571507683885,23.1136,0.0237999999999999,2427.43
2017-07-11,1.9595291204128635,23.0972,0.0237,2425.53
2017-07-12,1.9666400274984959,23.274,0.0233,2443.25
2017-07-13,1.9392866487374483,23.3139,0.0235,2447.83
2017-07-14,1.9427008596674131,23.4044,0.0233,2459.27
2017-07-17,1.9641070321883007,23.3967,0.0231,2459.14
2017-07-18,2.0058431962783057,23.3872,0.0227,2460.61
2017-07-19,1.9775650833159895,23.5429,0.0227,2473.83
2017-07-20,1.9999277528224222,23.4196,0.0227,2473.45
2017-07-21,2.034636869597928,23.3938,0.0224,2472.54
